code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01044,2014-05-09 00:00:00,60.49544,59.09544,60.99544,58.99544,25.829,0.00387,4766030,374438023.0,-3.4316282389668156,61.19544
HK.01044,2014-05-12 00:00:00,59.64544,61.24544,62.74544,59.44544,26.54,0.00288,3546328,283922028.0,3.6381825738161835,59.09544
HK.01044,2014-05-13 00:00:00,61.99544,62.74544,62.79544,61.29544,27.036,0.00316,3883829,314318126.0,2.449161929443237,61.24544
HK.01044,2014-05-14 00:00:00,62.99544,63.24544,63.34544,61.59544,27.201,0.0014,1718380,140700514.0,0.796870657054919,62.74544
HK.01044,2014-05-15 00:00:00,63.39544,63.39544,63.74544,61.89544,27.251,0.0012,1478665,121486212.0,0.23717124902601447,63.24544
HK.01044,2014-05-16 00:00:00,63.19544,63.64544,64.14544,62.69544,27.334,0.00087,1073659,88495913.0,0.39435012991470675,63.39544
HK.01044,2014-05-19 00:00:00,63.99544,64.14544,64.94544,63.74544,27.499,0.00157,1929636,160227768.0,0.7856022363895873,63.64544
HK.01044,2014-05-20 00:00:00,63.99544,63.04544,64.64544,62.54544,27.135,0.00066,807366,66386521.0,-1.7148529965652966,64.14544
HK.01044,2014-05-21 00:00:00,62.59544,62.79544,63.89544,62.09544,27.053,0.0008,981500,80358500.0,-0.3965393849261739,63.04544
HK.01044,2014-05-22 00:00:00,64.39544,62.99544,64.44544,62.64544,27.119,0.00107,1311742,108190315.0,0.31849446392923253,62.79544
HK.01044,2014-05-23 00:00:00,63.39544,63.79544,63.94544,62.49544,27.383,0.00077,946412,78005258.0,1.269933188814932,62.99544
HK.01044,2014-05-26 00:00:00,63.84544,64.04544,64.49544,62.94544,27.135,0.00081,1002675,82252445.0,0.391877538582695,63.79544
HK.01044,2014-05-27 00:00:00,64.19544,64.44544,64.64544,63.44544,27.268,0.00049,602465,49556084.0,0.6245565648389733,64.04544
HK.01044,2014-05-28 00:00:00,64.99544,64.39544,65.34544,64.09544,27.251,0.0011,1359231,112565494.0,-0.07758500834195774,64.44544
HK.01044,2014-05-29 00:00:00,64.54544,63.24544,64.54544,62.69544,26.871,0.00082,1007667,82148420.0,-1.7858407365490345,64.39544
HK.01044,2014-05-30 00:00:00,63.79544,64.24544,64.69544,63.14544,27.201,0.00181,2231893,183296328.0,1.581141660173445,63.24544
HK.01044,2014-06-03 00:00:00,64.44544,65.49544,65.54544,63.59544,27.615,0.00137,1682900,139131072.0,1.9456633809341175,64.24544
HK.01044,2014-06-04 00:00:00,65.24544,64.09544,65.24544,63.54544,27.099,0.00108,1322052,108317692.0,-2.1375533930301187,65.49544
HK.01044,2014-06-05 00:00:00,63.79544,63.14544,64.04544,63.04544,26.786,0.00139,1702524,138486339.0,-1.4821647218585219,64.09544
HK.01044,2014-06-06 00:00:00,62.99544,62.44544,63.44544,62.39544,26.555,0.00133,1627902,131524492.0,-1.1085519397758616,63.14544
HK.01044,2014-06-09 00:00:00,62.99544,62.89544,63.74544,62.44544,26.703,0.00067,818364,66169923.0,0.7206290803619975,62.44544
HK.01044,2014-06-10 00:00:00,62.99544,63.69544,64.29544,62.69544,26.967,0.00155,1901021,155142860.0,1.2719523068762968,62.89544
HK.01044,2014-06-11 00:00:00,63.64544,62.79544,63.64544,61.79544,26.67,0.00186,2287983,184345462.0,-1.4129739899747904,63.69544
HK.01044,2014-06-12 00:00:00,62.99544,62.99544,63.14544,62.39544,26.736,0.00108,1322610,106861490.0,0.31849446392923253,62.79544
HK.01044,2014-06-13 00:00:00,63.04544,62.54544,63.04544,62.14544,26.588,0.00098,1205970,97382580.0,-0.7143374187084063,62.99544
HK.01044,2014-06-16 00:00:00,62.99544,60.99544,62.99544,60.89544,26.076,0.00321,3942637,313418846.0,-2.4781982507437745,62.54544
HK.01044,2014-06-17 00:00:00,60.89544,60.89544,61.59544,60.69544,26.043,0.00281,3448768,272307137.0,-0.16394668191589634,60.99544
HK.01044,2014-06-18 00:00:00,60.19544,60.34544,60.84544,59.99544,25.862,0.00209,2561193,200711763.0,-0.9031874964693533,60.89544
HK.01044,2014-06-19 00:00:00,60.94544,60.89544,61.49544,60.74544,26.043,0.00138,1691550,133359397.0,0.9114193218244778,60.34544
HK.01044,2014-06-20 00:00:00,61.44544,61.84544,62.49544,61.04544,26.357,0.00159,1950586,155896001.0,1.5600511302652593,60.89544
HK.01044,2014-06-23 00:00:00,61.74544,61.99544,63.49544,60.59544,26.406,0.00287,3530742,282234853.0,0.24254011290080332,61.84544
HK.01044,2014-06-24 00:00:00,62.89544,62.44544,62.89544,61.99544,26.555,0.00101,1245405,100132317.0,0.7258598374331978,61.99544
HK.01044,2014-06-25 00:00:00,62.49544,62.94544,63.19544,62.24544,26.72,0.0011,1352284,109452329.0,0.800698978179992,62.44544
HK.01044,2014-06-26 00:00:00,63.29544,64.19544,64.19544,62.79544,27.132,0.00124,1520993,124353725.0,1.9858467904903154,62.94544
HK.01044,2014-06-27 00:00:00,64.29544,63.29544,64.79544,63.19544,26.835,0.00076,928813,76186914.0,-1.4019687379664438,64.19544
HK.01044,2014-06-30 00:00:00,63.54544,63.59544,64.14544,62.14544,26.934,0.00097,1194273,97020247.0,0.47396779294054087,63.29544
HK.01044,2014-07-02 00:00:00,64.29544,64.74544,64.94544,62.99544,27.314,0.00141,1731294,143151534.0,1.8083057527395023,63.59544
HK.01044,2014-07-03 00:00:00,64.29544,64.94544,64.99544,64.29544,27.38,0.00075,925162,76542157.0,0.30890206321866504,64.74544
HK.01044,2014-07-04 00:00:00,64.99544,64.69544,64.99544,64.24544,27.298,0.00098,1201018,99123568.0,-0.3849384960668524,64.94544
HK.01044,2014-07-07 00:00:00,64.49544,64.89544,64.99544,64.24544,27.332,0.00107,1307177,108058336.0,0.3091407987950752,64.69544
HK.01044,2014-07-08 00:00:00,64.49544,64.79544,65.09544,64.39544,27.299,0.00121,1481892,122810006.0,-0.15409403187649906,64.89544
HK.01044,2014-07-09 00:00:00,64.34544,63.94544,64.34544,63.29544,27.018,0.00137,1674954,137273164.0,-1.3118207083708382,64.79544
HK.01044,2014-07-10 00:00:00,64.94544,64.99544,64.99544,63.89544,27.365,0.00155,1901850,157424567.0,1.6420248261643118,63.94544
HK.01044,2014-07-11 00:00:00,64.79544,64.84544,65.09544,64.09544,27.315,0.00067,827778,68578707.0,-0.23078542125417675,64.99544
HK.01044,2014-07-14 00:00:00,64.99544,64.99544,65.84544,64.64544,27.365,0.00082,1002080,83253441.0,0.2313192724114536,64.84544
HK.01044,2014-07-15 00:00:00,63.99544,64.59544,64.89544,63.89544,27.233,0.0009,1100268,90808860.0,-0.6154277900111234,64.99544
HK.01044,2014-07-16 00:00:00,64.99544,65.24544,65.59544,64.99544,27.447,0.00134,1642591,136991991.0,1.006262980792461,64.59544
HK.01044,2014-07-17 00:00:00,65.24544,65.99544,66.04544,65.24544,27.694,0.00171,2096974,175749126.0,1.1495056206226826,65.24544
HK.01044,2014-07-18 00:00:00,65.09544,65.24544,65.79544,64.59544,27.447,0.00088,1074418,89315541.0,-1.1364421541851983,65.99544
HK.01044,2014-07-21 00:00:00,65.29544,64.89544,65.54544,64.64544,27.332,0.00046,558381,46382335.0,-0.5364359562905983,65.24544
HK.01044,2014-07-22 00:00:00,64.94544,66.74544,66.84544,64.79544,27.942,0.00145,1774354,149702237.0,2.850739589715408,64.89544
HK.01044,2014-07-23 00:00:00,66.74544,65.84544,66.84544,65.74544,27.645,0.00094,1153067,96870441.0,-1.3484067226165648,66.74544
HK.01044,2014-07-24 00:00:00,66.39544,65.99544,66.39544,65.24544,27.694,0.00071,870020,72996770.0,0.22780620799254392,65.84544
HK.01044,2014-07-25 00:00:00,65.99544,65.24544,65.99544,63.94544,27.447,0.00159,1946536,161789472.0,-1.1364421541851983,65.99544
HK.01044,2014-07-28 00:00:00,65.34544,64.49544,65.89544,64.29544,27.2,0.00129,1588234,131759098.0,-1.1495056206226826,65.24544
HK.01044,2014-07-29 00:00:00,64.84544,64.74544,65.24544,64.29544,27.282,0.00147,1803617,149167349.0,0.387624303361602,64.49544
HK.01044,2014-07-30 00:00:00,65.19544,65.74544,66.09544,65.04544,27.612,0.00186,2282571,191204428.0,1.5445103160933034,64.74544
HK.01044,2014-07-31 00:00:00,66.09544,65.24544,66.44544,64.99544,27.447,0.00144,1762837,146950854.0,-0.7605090178117296,65.74544
HK.01044,2014-08-01 00:00:00,65.24544,65.64544,65.84544,64.99544,27.579,0.00171,2095679,175047999.0,0.6130696643320843,65.24544
HK.01044,2014-08-04 00:00:00,65.89544,65.74544,66.74544,65.14544,27.612,0.00091,1121850,93971850.0,0.1523335055717633,65.64544
HK.01044,2014-08-05 00:00:00,66.19544,65.34544,66.24544,65.24544,27.48,0.00082,1002932,83791713.0,-0.6084072142493924,65.74544
HK.01044,2014-08-06 00:00:00,65.29544,66.29544,66.29544,65.19544,27.793,0.00086,1058970,88883108.0,1.4538122323455207,65.34544
HK.01044,2014-08-07 00:00:00,66.39544,65.54544,66.49544,65.34544,27.546,0.00046,569441,47664738.0,-1.1312995282933487,66.29544
HK.01044,2014-08-08 00:00:00,65.84544,65.34544,66.34544,64.84544,27.48,0.00034,416375,34707901.0,-0.3051318291554727,65.54544
HK.01044,2014-08-11 00:00:00,65.64544,65.74544,66.14544,65.24544,27.612,0.0005,610367,51061478.0,0.6121314662507524,65.34544
HK.01044,2014-08-12 00:00:00,66.19544,65.99544,66.19544,65.29544,27.694,0.00048,589710,49348958.0,0.3802545089058648,65.74544
HK.01044,2014-08-13 00:00:00,65.99544,66.39544,66.49544,65.34544,27.826,0.00087,1066016,89510455.0,0.6061024822320928,65.99544
HK.01044,2014-08-14 00:00:00,66.79544,66.89544,67.19544,66.34544,27.991,0.00096,1175718,99808010.0,0.75306376461998,66.39544
HK.01044,2014-08-15 00:00:00,67.09544,67.34544,67.74544,66.89544,28.139,0.00106,1301202,111051576.0,0.6726915915344945,66.89544
HK.01044,2014-08-18 00:00:00,67.89544,67.19544,67.89544,66.59544,28.09,0.0006,738056,62873887.0,-0.22273222953178637,67.34544
HK.01044,2014-08-19 00:00:00,67.44544,66.34544,67.44544,65.04544,27.81,0.00144,1770957,148964666.0,-1.2649667894131036,67.19544
HK.01044,2014-08-20 00:00:00,66.54544,65.99544,66.74544,65.44544,27.694,0.00092,1126690,94666308.0,-0.5275419079291573,66.34544
HK.01044,2014-08-21 00:00:00,66.29544,66.14544,66.39544,65.54544,27.744,0.00101,1241686,104212844.0,0.22728843083702674,65.99544
HK.01044,2014-08-22 00:00:00,66.29544,66.19544,66.49544,65.99544,27.76,0.00075,916038,77148910.0,0.07559100067973147,66.14544
HK.01044,2014-08-25 00:00:00,66.29544,65.24544,66.39544,64.69544,27.447,0.00114,1395966,116071982.0,-1.435144173072953,66.19544
HK.01044,2014-08-26 00:00:00,65.99544,65.64544,66.14544,65.19544,27.579,0.00081,990542,82929187.0,0.6130696643320843,65.24544
HK.01044,2014-08-27 00:00:00,65.94544,64.29544,65.94544,63.89544,27.134,0.00119,1461668,120957254.0,-2.0565023252186205,65.64544
HK.01044,2014-08-28 00:00:00,64.39544,63.84544,64.74544,62.64544,26.985,0.00211,2592549,211098503.0,-0.6998941137971771,64.29544
HK.01044,2014-08-29 00:00:00,63.69544,64.64544,65.44544,63.69544,27.249,0.00181,2222782,184381143.0,1.253026057929885,63.84544
HK.01044,2014-09-01 00:00:00,64.64544,65.49544,66.29544,64.54544,27.529,0.0009,1099912,91657205.0,1.3148645906037744,64.64544
HK.01044,2014-09-02 00:00:00,65.49544,64.94544,66.09544,64.84544,27.348,0.00107,1308070,109197775.0,-0.839753118690396,65.49544
HK.01044,2014-09-03 00:00:00,65.39544,65.94544,65.99544,64.84544,27.678,0.0015,1835139,153691514.0,1.5397539842674095,64.94544
HK.01044,2014-09-04 00:00:00,65.64544,64.59544,65.64544,64.29544,27.233,0.00161,1975003,163263300.0,-2.0471468535201347,65.94544
HK.01044,2014-09-05 00:00:00,64.89544,64.04544,64.89544,63.79544,27.051,0.00175,2145433,176270073.0,-0.8514532914397629,64.59544
HK.01044,2014-09-08 00:00:00,64.94544,64.29544,64.99544,63.89544,27.134,0.00114,1401765,115435010.0,0.3903478530243527,64.04544
HK.01044,2014-09-10 00:00:00,64.59544,63.29544,64.59544,62.84544,26.804,0.00147,1805978,146725472.0,-1.5553202528826306,64.29544
HK.01044,2014-09-11 00:00:00,63.04544,63.39544,63.84544,62.84544,26.837,0.00096,1179935,95974572.0,0.15798926431351362,63.29544
HK.01044,2014-09-12 00:00:00,63.94544,63.49544,63.94544,62.99544,26.87,0.00091,1112383,90720865.0,0.15774005196588498,63.39544
HK.01044,2014-09-15 00:00:00,63.49544,62.64544,63.64544,62.49544,26.59,0.00139,1699253,137366234.0,-1.3386788090609363,63.49544
HK.01044,2014-09-16 00:00:00,62.69544,63.64544,64.79544,62.54544,26.919,0.00165,2027967,165671669.0,1.5962853800691637,62.64544
HK.01044,2014-09-17 00:00:00,64.19544,63.24544,64.29544,62.59544,26.788,0.00145,1773282,143830033.0,-0.6284817891116764,63.64544
HK.01044,2014-09-18 00:00:00,63.14544,62.84544,63.14544,61.89544,26.656,0.00167,2052255,164922529.0,-0.6324566640693757,63.24544
HK.01044,2014-09-19 00:00:00,63.29544,62.34544,63.29544,61.74544,26.211,0.00514,6306546,502024446.0,-0.7956026722066072,62.84544
HK.01044,2014-09-22 00:00:00,61.99544,61.04544,62.34544,59.09544,25.782,0.00291,3570056,279114773.0,-2.085156508639612,62.34544
HK.01044,2014-09-23 00:00:00,60.89544,60.84544,61.79544,60.34544,25.716,0.00131,1609947,125987897.0,-0.32762479883836654,61.04544
HK.01044,2014-09-24 00:00:00,60.84544,61.84544,62.84544,60.84544,26.046,0.00134,1641242,129381367.0,1.6435085357259311,60.84544
HK.01044,2014-09-25 00:00:00,61.84544,61.24544,62.34544,61.09544,25.848,0.00149,1829606,143820120.0,-0.9701604516032247,61.84544
HK.01044,2014-09-26 00:00:00,61.44544,60.09544,61.44544,59.94544,25.469,0.00164,2010017,155725660.0,-1.8776908125731457,61.24544
HK.01044,2014-09-29 00:00:00,59.34544,59.44544,60.14544,59.04544,25.255,0.00207,2542648,194671977.0,-1.081612847830061,60.09544
HK.01044,2014-09-30 00:00:00,59.19544,59.19544,60.04544,57.49544,25.172,0.00289,3540499,269521428.0,-0.4205537043716053,59.44544
HK.01044,2014-10-03 00:00:00,56.89544,59.94544,60.19544,56.89544,25.419,0.00385,4725214,360130127.0,1.266989484325144,59.19544
HK.01044,2014-10-06 00:00:00,59.99544,60.14544,60.64544,58.19544,25.485,0.00164,2009761,154763215.0,0.33363672032435304,59.94544
HK.01044,2014-10-07 00:00:00,58.84544,60.04544,61.09544,58.64544,25.452,0.00172,2113965,163373530.0,-0.16626364359459575,60.14544
HK.01044,2014-10-08 00:00:00,59.84544,59.64544,60.64544,59.39544,25.32,0.00124,1523489,117212772.0,-0.6661621598575987,60.04544
HK.01044,2014-10-09 00:00:00,59.94544,60.79544,61.04544,59.49544,25.7,0.00074,904696,70341648.0,1.9280602171767005,59.64544
HK.01044,2014-10-10 00:00:00,59.79544,59.84544,60.19544,59.39544,25.386,0.001,1228711,94476002.0,-1.5626171962897148,60.79544
HK.01044,2014-10-13 00:00:00,59.64544,61.19544,62.29544,59.64544,25.831,0.00141,1728255,135325898.0,2.2558109690562795,59.84544
HK.01044,2014-10-14 00:00:00,61.29544,60.79544,62.69544,60.14544,25.7,0.00109,1335851,105063979.0,-0.6536434740889168,61.19544
HK.01044,2014-10-15 00:00:00,60.79544,61.24544,61.79544,59.84544,25.848,0.00123,1509188,118214329.0,0.7401870929793466,60.79544
HK.01044,2014-10-16 00:00:00,61.14544,61.79544,62.24544,60.54544,26.029,0.00184,2257040,178298904.0,0.8980260407958488,61.24544
HK.01044,2014-10-17 00:00:00,61.79544,62.34544,62.54544,61.44544,26.211,0.00322,3950113,313720784.0,0.8900333099011906,61.79544
HK.01044,2014-10-20 00:00:00,62.64544,62.69544,64.79544,62.34544,26.326,0.00179,2192124,175103293.0,0.5613882907875769,62.34544
HK.01044,2014-10-21 00:00:00,62.29544,61.84544,63.04544,61.44544,26.046,0.00083,1023074,80987213.0,-1.3557604827400436,62.69544
HK.01044,2014-10-22 00:00:00,62.84544,62.94544,64.24544,62.49544,26.408,0.00088,1075635,86458486.0,1.7786274946058986,61.84544
HK.01044,2014-10-23 00:00:00,62.99544,63.29544,63.54544,62.04544,26.524,0.00051,621108,49661433.0,0.5560371013372873,62.94544
HK.01044,2014-10-24 00:00:00,63.64544,61.94544,63.64544,61.74544,26.079,0.00071,873829,69284001.0,-2.1328550682324057,63.29544
HK.01044,2014-10-27 00:00:00,61.54544,60.69544,61.74544,60.39544,25.667,0.00165,2022859,158195809.0,-2.01790478847192,61.94544
HK.01044,2014-10-28 00:00:00,60.99544,59.69544,61.14544,59.09544,25.337,0.00278,3414181,262359247.0,-1.6475702293285952,60.69544
HK.01044,2014-10-29 00:00:00,59.69544,61.79544,62.34544,59.44544,26.029,0.00245,3008668,234245176.0,3.5178566403061966,59.69544
HK.01044,2014-10-30 00:00:00,63.34544,62.04544,63.34544,61.89544,26.112,0.00252,3086767,243563291.0,0.40456059540962896,61.79544
HK.01044,2014-10-31 00:00:00,63.99544,64.59544,66.39544,63.39544,26.952,0.00257,3147535,257732478.0,4.1098910733810525,62.04544
HK.01044,2014-11-03 00:00:00,64.74544,64.64544,65.59544,64.14544,26.969,0.00079,967062,79234872.0,0.07740484467633808,64.59544
HK.01044,2014-11-04 00:00:00,64.34544,63.59544,64.64544,63.54544,26.623,0.00124,1524210,123652604.0,-1.624244494275219,64.64544
HK.01044,2014-11-05 00:00:00,63.54544,63.29544,64.34544,63.04544,26.524,0.00042,511995,41268733.0,-0.4717319354972688,63.59544
HK.01044,2014-11-06 00:00:00,63.34544,63.34544,64.39544,63.14544,26.54,0.00032,387378,31310483.0,0.07899463215676242,63.29544
HK.01044,2014-11-07 00:00:00,63.09544,62.59544,63.89544,62.44544,26.241,0.00067,820538,65758779.0,-1.1839841983890236,63.34544
HK.01044,2014-11-10 00:00:00,65.59544,62.44544,66.04544,62.24544,26.192,0.00136,1669628,134560391.0,-0.23963406919099167,62.59544
HK.01044,2014-11-11 00:00:00,61.94544,62.64544,63.24544,61.34544,26.258,0.00059,717501,57070327.0,0.3202795912720014,62.44544
HK.01044,2014-11-12 00:00:00,62.64544,62.59544,63.04544,61.74544,26.241,0.00103,1266670,100763359.0,-0.07981426900345365,62.64544
HK.01044,2014-11-13 00:00:00,62.89544,64.84544,65.14544,62.89544,26.982,0.00198,2418383,197812360.0,3.5945110378647276,62.59544
HK.01044,2014-11-14 00:00:00,64.14544,65.54544,65.69544,63.74544,27.212,0.00147,1805214,148642397.0,1.0794899379200802,64.84544
HK.01044,2014-11-17 00:00:00,66.04544,65.79544,66.29544,63.79544,27.294,0.00159,1941600,161055154.0,0.3814147864443354,65.54544
HK.01044,2014-11-18 00:00:00,65.84544,66.09544,66.29544,65.39544,27.393,0.00197,2413338,200332728.0,0.45595865002194247,65.79544
HK.01044,2014-11-19 00:00:00,66.14544,65.84544,66.59544,64.79544,27.311,0.00109,1333815,110635442.0,-0.37824091949459754,66.09544
HK.01044,2014-11-20 00:00:00,65.54544,65.54544,66.44544,64.64544,27.212,0.00088,1080254,89471300.0,-0.4556124159850662,65.84544
HK.01044,2014-11-21 00:00:00,64.99544,65.44544,66.04544,64.34544,27.179,0.00407,4981036,410827272.0,-0.1525659145777255,65.54544
HK.01044,2014-11-24 00:00:00,66.24544,66.64544,67.14544,65.84544,27.574,0.00152,1862975,156100588.0,1.8335884058537744,65.44544
HK.01044,2014-11-25 00:00:00,65.99544,66.89544,67.29544,65.59544,27.656,0.00141,1731062,145203427.0,0.3751194380290685,66.64544
HK.01044,2014-11-26 00:00:00,66.79544,66.99544,67.34544,66.14544,27.689,0.00099,1213653,101957923.0,0.1494870203410106,66.89544
HK.01044,2014-11-27 00:00:00,67.04544,66.59544,67.54544,65.89544,27.557,0.00098,1198988,100240672.0,-0.5970555607963851,66.99544
HK.01044,2014-11-28 00:00:00,67.34544,66.89544,67.34544,66.29544,27.656,0.00062,755847,63524298.0,0.45048129421473476,66.59544
HK.01044,2014-12-01 00:00:00,65.54544,65.34544,65.69544,63.49544,27.146,0.00133,1623646,133083559.0,-2.3170488152854625,66.89544
HK.01044,2014-12-02 00:00:00,64.59544,65.34544,65.84544,63.79544,27.146,0.00124,1524115,125173969.0,0.0,65.34544
HK.01044,2014-12-03 00:00:00,64.44544,64.59544,65.14544,64.29544,26.899,0.00215,2636001,215841879.0,-1.1477464992201445,65.34544
HK.01044,2014-12-04 00:00:00,64.99544,64.69544,65.39544,63.14544,26.932,0.00184,2255911,183473203.0,0.15480968935269818,64.59544
HK.01044,2014-12-05 00:00:00,64.44544,64.64544,66.24544,64.29544,26.916,0.00225,2760516,226791385.0,-0.07728519969879077,64.69544
HK.01044,2014-12-08 00:00:00,64.74544,64.89544,65.74544,64.64544,26.998,0.00055,672574,55268659.0,0.38672487958934154,64.64544
HK.01044,2014-12-09 00:00:00,64.04544,62.84544,64.84544,62.84544,26.324,0.00169,2070405,167900591.0,-3.1589276534683948,64.89544
HK.01044,2014-12-10 00:00:00,64.14544,62.74544,64.19544,62.64544,26.291,0.00127,1555997,124840467.0,-0.15912053444132368,62.84544
HK.01044,2014-12-11 00:00:00,61.74544,62.69544,63.49544,59.89544,26.274,0.00177,2162958,171064669.0,-0.0796870657054987,62.74544
HK.01044,2014-12-12 00:00:00,61.69544,62.04544,62.59544,61.24544,26.06,0.00124,1514304,119564579.0,-1.0367580162129792,62.69544
HK.01044,2014-12-15 00:00:00,61.49544,61.89544,62.39544,60.94544,26.011,0.00086,1051849,83011718.0,-0.24175829843417757,62.04544
HK.01044,2014-12-16 00:00:00,61.69544,63.29544,63.79544,61.69544,26.472,0.00197,2408999,193179064.0,2.2618790657276184,61.89544
HK.01044,2014-12-17 00:00:00,63.24544,61.89544,63.24544,61.44544,26.011,0.00307,3757054,298736865.0,-2.211849700389157,63.29544
HK.01044,2014-12-18 00:00:00,61.04544,62.24544,62.39544,61.04544,26.126,0.00169,2074682,163772171.0,0.5654697664319075,61.89544
HK.01044,2014-12-19 00:00:00,61.24544,62.34544,62.89544,61.24544,26.159,0.00169,2069092,163749709.0,0.16065433869533483,62.24544
HK.01044,2014-12-22 00:00:00,62.64544,62.49544,62.79544,61.84544,26.208,0.00091,1116452,88731300.0,0.240594981766106,62.34544
